Date,Open,High,Low,Close,Adj Close,Volume,Relative Share Price Momentum,Beta,RSI_14D,avg bid ask,sales growth,short selling ratio_quarterly,Net debt-cashflow,Institution holdings_quarterly,MA10D,ROE,Institution holdings_weekly,MA50D,MA200D,px_last,BV-Market,EPS,short selling ratio_biweekly,RSI_9D,volume
2019-05-31,54.52000045776367,54.7400016784668,48.70000076293945,49.060001373291016,33.61671447753906,7198486.363636363,-14.7767,0.8119,30.4394,0.0106,-6.0171,1.915,3.2799,83.186,51.392,41.9978,77.729,53.9458,55.3246,49.06,7.646,0.6,1.957,24.9103,1781319.0
2019-06-30,49.25,52.459999084472656,47.310001373291016,47.349998474121094,32.95604705810547,8373500.0,-13.9183,0.7969,32.1119,0.0112,6.4357,1.519,3.9585,77.575,48.96,41.6986,77.575,51.4752,54.346,47.35,6.1247,1.07,1.519,27.6669,5588338.0
2019-07-31,47.72999954223633,51.119998931884766,46.720001220703125,47.06999969482422,32.76115798950195,6493759.090909091,-9.4712,0.7969,34.4677,0.0112,6.4357,1.519,3.9585,77.575,49.588,41.6986,76.92,49.8386,52.9723,47.07,6.1247,1.07,1.888,28.5777,3006585.0
2019-08-31,47.5,52.45000076293945,43.56999969482422,43.7400016784668,30.443450927734375,11741563.636363637,-12.4169,0.7969,33.4944,0.0112,6.4357,1.519,3.9585,77.575,45.819,41.6986,76.509,47.7698,51.1278,43.74,6.1247,1.07,1.036,30.4471,3744506.0
2019-09-30,43.70000076293945,44.970001220703125,39.29999923706055,40.900001525878906,29.014970779418945,13931980.0,-28.9674,0.764,35.8848,0.0111,2.2676,0.737,3.7046,76.452,40.694,13.5643,76.452,45.0996,49.8238,40.9,7.2456,-1.39,0.737,38.6413,2355423.0
2019-10-31,41.029998779296875,47.15999984741211,40.11000061035156,44.790000915527344,31.774593353271484,9733134.782608695,-21.137,0.764,52.8343,0.0111,2.2676,0.737,3.7046,76.452,45.986,13.5643,75.796,43.4576,49.1675,44.79,7.2456,-1.39,1.325,48.5814,3277042.0
2019-11-30,44.599998474121094,49.86000061035156,44.58000183105469,49.70000076293945,35.2578010559082,8293000.0,-16.2169,0.764,69.9808,0.0111,2.2676,0.737,3.7046,76.452,48.744,13.5643,66.655,44.88,49.1559,49.7,7.2456,-1.39,1.954,72.9774,922896.0
2019-12-31,50.0,51.72999954223633,49.619998931884766,49.90999984741211,35.993282318115234,8064976.19047619,-6.6057,0.7759,51.2939,0.0108,0.3343,1.981,3.308,66.516,50.654,-12.2995,66.516,48.491,48.8535,49.91,14.9852,-0.97,1.981,44.22,1832358.0
2020-01-31,50.189998626708984,51.779998779296875,46.33000183105469,47.529998779296875,34.276912689208984,8364490.476190476,-7.0624,0.7759,29.2943,0.0108,0.3343,1.981,3.308,66.516,49.953,-12.2995,66.397,50.0656,48.2265,47.53,14.9852,-0.97,1.786,20.4471,3131046.0
2020-02-29,47.52000045776367,47.70000076293945,38.56999969482422,40.369998931884766,29.113384246826172,10925763.157894736,-13.3213,0.7759,16.4764,0.0108,0.3343,1.981,3.308,66.516,43.606,-12.2995,70.558,48.2002,47.4161,40.37,14.9852,-0.97,0.999,12.6756,7162116.0
