Date,Open,High,Low,Close,Adj Close,Volume,Relative Share Price Momentum,Beta,RSI_14D,avg bid ask,sales growth,short selling ratio_quarterly,Net debt-cashflow,Institution holdings_quarterly,MA10D,ROE,Institution holdings_weekly,MA50D,MA200D,px_last,BV-Market,EPS,short selling ratio_biweekly,RSI_9D,volume
2019-05-31,254.8999938964844,258.8599853515625,239.9600067138672,251.4900054931641,244.98744201660156,3865004.5454545454,20.885,1.1261,54.7551,0.0511,8.6313,1.792,-0.0722,105.406,253.218,114.5985,98.842,243.8312,216.1638,251.49,46.7396,1.81,1.86,51.446,1357275.0
2019-06-30,251.8000030517578,269.8500061035156,240.25,264.5299987792969,257.69024658203125,3811545.0,20.491,1.0814,58.8674,0.0629,12.2237,1.346,0.2633,98.615,262.11,130.6965,98.615,253.429,221.2868,264.53,53.9529,2.01,1.346,59.1857,1895100.0
2019-07-31,269.989990234375,283.3299865722656,264.8699951171875,272.2699890136719,265.5520935058594,2829045.4545454546,21.822,1.0814,47.8248,0.0629,12.2237,1.346,0.2633,98.615,278.35,130.6965,98.071,266.1724,227.8337,272.27,53.9529,2.01,1.825,38.986,1140883.0
2019-08-31,273.92999267578125,282.9599914550781,253.8999938964844,281.3699951171875,274.4275817871094,3491368.1818181816,18.473,1.0814,56.7367,0.0629,12.2237,1.346,0.2633,98.615,278.384,130.6965,98.511,273.6154,235.8619,281.37,53.9529,2.01,2.328,58.9835,819833.0
2019-09-30,279.989990234375,293.69000244140625,266.6099853515625,271.57000732421875,264.8694152832031,3943720.0,13.072,1.0905,45.8163,0.0946,14.5972,1.809,0.3622,98.387,273.004,129.0004,98.387,275.8494,243.8583,271.57,55.6726,2.08,1.809,44.263,875461.0
2019-10-31,271.489990234375,280.44000244140625,258.510009765625,276.80999755859375,270.3078918457031,3457604.347826087,9.576,1.0905,54.4059,0.0946,14.5972,1.809,0.3622,98.387,271.016,129.0004,98.165,274.7552,253.3104,276.81,55.6726,2.08,1.852,57.4418,1213684.0
2019-11-30,279.0,293.0,268.4200134277344,292.2300109863281,285.3656005859375,3096810.0,2.713,1.0905,69.3109,0.0946,14.5972,1.809,0.3622,98.387,286.027,129.0004,92.399,275.514,260.4648,292.23,55.6726,2.08,2.569,76.9741,632459.0
2019-12-31,290.5899963378906,301.5299987792969,281.5,298.5899963378906,291.5762634277344,2729066.6666666665,2.406,1.0867,63.3787,0.0709,15.9443,2.916,0.1971,92.204,297.784,143.8342,92.204,284.5006,267.7034,298.59,51.1177,2.0833,2.916,62.357,789781.0
2020-01-31,300.4599914550781,327.0899963378906,296.0199890136719,315.94000244140625,308.93035888671875,3876490.476190476,3.897,1.0867,54.4977,0.0709,15.9443,2.916,0.1971,92.204,321.531,143.8342,92.087,301.5288,275.9983,315.94,51.1177,2.0833,1.892,49.1,1570567.0
2020-02-29,318.79998779296875,347.25,273.54998779296875,290.25,283.810302734375,5593921.052631579,4.503,1.0867,29.9768,0.0709,15.9443,2.916,0.1971,92.204,321.257,143.8342,95.555,315.3242,283.5567,290.25,51.1177,2.0833,0.836,23.4285,3917756.0
2020-03-31,298.8900146484375,314.5899963378906,199.9900054931641,241.55999755859375,236.20057678222656,9701195.454545455,4.502,1.2033,43.5737,0.1494,3.0856,0.68,0.2041,95.594,236.899,150.4638,95.594,294.3778,283.6778,241.56,44.9785,1.68,0.68,45.1507,4252173.0
2020-04-30,230.94000244140625,285.0,227.1000061035156,274.9700012207031,269.28515625,6689661.904761905,2.641,1.2033,55.4514,0.1494,3.0856,0.68,0.2041,95.594,261.696,150.4638,95.482,265.1168,282.6145,274.97,44.9785,1.68,1.074,59.214,1358293.0
2020-05-31,268.70001220703125,310.0,263.010009765625,300.8900146484375,294.6691589355469,4455815.0,7.698,1.2033,62.5221,0.1494,3.0856,0.68,0.2041,95.594,295.383,150.4638,92.303,265.2968,283.6557,300.89,44.9785,1.68,1.315,66.0295,1893773.0
2020-06-30,300.79998779296875,316.05999755859375,285.1499938964844,295.70001220703125,289.5864562988281,4095295.4545454546,4.998,1.1544,49.3415,0.1306,-18.9156,1.393,0.1122,92.213,298.642,127.5658,92.213,288.834,286.2167,295.7,45.8742,1.41,1.393,47.1507,1147330.0
2020-07-31,295.9599914550781,317.239990234375,288.6499938964844,308.5299987792969,302.5547790527344,3712500.0,-1.803,1.1544,54.4514,0.1306,-18.9156,1.393,0.1122,92.213,309.177,127.5658,92.16,302.449,289.674,308.53,45.8742,1.41,1.453,54.6616,1094277.0
2020-08-31,311.0,367.25,309.29998779296875,358.19000244140625,351.2529602050781,3478395.238095238,-0.239,1.1544,72.4719,0.1306,-18.9156,1.393,0.1122,92.213,346.045,127.5658,92.367,316.1338,296.1579,358.19,45.8742,1.41,1.595,73.6528,1129651.0
